2.176506757736206055e+00 8.104811906814575195e-01 9.903399944305419922e-01
2.159379482269287109e+00 7.968115806579589844e-01 9.769943952560424805e-01
3.520984888076782227e+00 1.052091002464294434e+00 4.340342998504638672e+00
3.554835319519042969e+00 1.025417923927307129e+00 4.383103370666503906e+00
3.568748235702514648e+00 1.054741621017456055e+00 4.354568958282470703e+00
3.575500011444091797e+00 1.065796017646789551e+00 4.351500988006591797e+00
3.540853500366210938e+00 1.070244550704956055e+00 4.327439308166503906e+00
3.570550680160522461e+00 1.042325615882873535e+00 4.362725257873535156e+00
5.066693305969238281e+00 1.095317006111145020e+00 3.713370561599731445e+00
5.091254234313964844e+00 1.089565634727478027e+00 3.706779003143310547e+00
5.074236869812011719e+00 1.136270165443420410e+00 3.650034904479980469e+00
1.148495912551879883e+00 5.526201248168945312e+00 2.734335422515869141e+00
5.869834899902343750e+00 6.284955978393554688e+00 1.940202236175537109e+00
5.905187606811523438e+00 6.313353061676025391e+00 1.974437236785888672e+00
5.912318706512451172e+00 6.224250793457031250e+00 1.992878437042236328e+00
6.140460014343261719e+00 7.165787220001220703e-01 2.583417415618896484e+00
6.139178276062011719e+00 7.285404205322265625e-01 2.567425966262817383e+00
6.135006904602050781e+00 7.441205382347106934e-01 2.565412759780883789e+00
1.489895462989807129e+00 7.279401779174804688e+00 1.611110568046569824e+00
1.404729604721069336e+00 7.342824935913085938e+00 1.629147648811340332e+00
3.755979299545288086e+00 1.811087727546691895e+00 5.105460286140441895e-01
3.769514322280883789e+00 1.980086326599121094e+00 6.564987897872924805e-01
3.864651918411254883e+00 1.794703125953674316e+00 5.157657265663146973e-01
5.137907266616821289e-01 9.312407493591308594e+00 1.557313442230224609e+00
3.773298025131225586e+00 2.776496887207031250e+00 4.286718845367431641e+00
3.752429246902465820e+00 2.726965188980102539e+00 4.304740905761718750e+00
3.791537761688232422e+00 2.752413511276245117e+00 4.286586761474609375e+00
3.944449424743652344e+00 8.816209793090820312e+00 2.303604841232299805e+00
4.026968479156494141e+00 8.763488769531250000e+00 2.259297370910644531e+00
4.043967723846435547e+00 8.760283470153808594e+00 2.103060245513916016e+00
5.934651374816894531e+00 1.039703369140625000e+00 3.090920925140380859e+00
1.337770104408264160e+00 7.403799295425415039e-01 2.356143712997436523e+00
1.338681459426879883e+00 7.101073265075683594e-01 2.267873764038085938e+00
1.342173576354980469e+00 7.167705297470092773e-01 2.293586492538452148e+00
4.278948783874511719e+00 6.432470798492431641e+00 3.499261856079101562e+00
2.962560176849365234e+00 6.483437538146972656e+00 3.189038753509521484e+00
2.962378263473510742e+00 6.474702835083007812e+00 3.192485332489013672e+00
2.986194610595703125e+00 6.447058200836181641e+00 3.210259914398193359e+00
2.922397851943969727e+00 6.434469699859619141e+00 3.162491559982299805e+00
4.888995647430419922e+00 4.090797901153564453e-01 4.551118373870849609e+00
7.511157989501953125e-01 8.342142105102539062e+00 1.953634142875671387e+00
4.042369842529296875e+00 2.289870977401733398e+00 4.442460536956787109e+00
4.054631233215332031e+00 2.280091285705566406e+00 4.427538394927978516e+00
4.066883087158203125e+00 2.308241128921508789e+00 4.421597957611083984e+00
6.225307464599609375e+00 6.597828388214111328e+00 2.429415702819824219e+00
6.227639198303222656e+00 6.560820579528808594e+00 2.426284551620483398e+00
5.764891624450683594e+00 3.099612712860107422e+00 1.942245483398437500e+00
5.785169124603271484e+00 3.111819744110107422e+00 1.989091396331787109e+00
1.142701864242553711e+00 6.039311885833740234e+00 2.666152477264404297e+00
1.113687157630920410e+00 6.064867019653320312e+00 2.637947559356689453e+00
3.102742671966552734e+00 4.190331459045410156e+00 3.895257472991943359e+00
3.481924772262573242e+00 2.199937343597412109e+00 4.274851799011230469e+00
3.293261766433715820e+00 2.042983531951904297e+00 4.139471530914306641e+00
3.223086595535278320e+00 7.822374820709228516e+00 3.081073284149169922e+00
4.967853069305419922e+00 3.589121103286743164e-01 5.291057229042053223e-01
4.997472763061523438e+00 3.424725234508514404e-01 5.438960194587707520e-01
5.474789142608642578e+00 3.068207740783691406e+00 3.133645296096801758e+00
5.490346431732177734e+00 2.955038785934448242e+00 3.115921258926391602e+00
3.603141546249389648e+00 6.437867164611816406e+00 1.201132774353027344e+00
2.444153308868408203e+00 4.402548789978027344e+00 2.063510894775390625e+00
2.448146581649780273e+00 4.434950828552246094e+00 2.047425746917724609e+00
4.930522441864013672e+00 3.507288098335266113e-01 4.555902957916259766e+00
1.300316572189331055e+00 5.032643795013427734e+00 2.616012334823608398e+00
1.342226147651672363e+00 5.144915103912353516e+00 2.634954452514648438e+00
1.288212656974792480e+00 5.054709911346435547e+00 2.596055507659912109e+00
5.459436416625976562e+00 2.532428503036499023e+00 1.941221952438354492e+00
2.461478471755981445e+00 7.619382858276367188e+00 1.492049098014831543e+00
5.390240669250488281e+00 9.917209625244140625e+00 1.741476058959960938e+00
5.404183864593505859e+00 9.935943603515625000e+00 1.720786809921264648e+00
2.711762905120849609e+00 3.744353771209716797e+00 3.512822389602661133e+00
2.762041568756103516e+00 3.700531005859375000e+00 3.552861452102661133e+00
1.285225272178649902e+00 4.947411417961120605e-01 2.728968858718872070e+00
3.791843891143798828e+00 6.963552474975585938e+00 1.678038716316223145e+00
3.894082069396972656e+00 7.027392387390136719e+00 1.735880851745605469e+00
4.972033977508544922e+00 7.053756713867187500e+00 2.585630178451538086e+00
4.957995891571044922e+00 9.908695220947265625e-01 6.484612822532653809e-01
4.999512672424316406e+00 9.808115959167480469e-01 6.415212154388427734e-01
4.966670513153076172e+00 9.737148284912109375e-01 6.351611614227294922e-01
3.135940790176391602e+00 6.321053028106689453e+00 3.276820659637451172e+00
3.156125545501708984e+00 6.314124107360839844e+00 3.278054237365722656e+00
1.708186149597167969e+00 6.412197113037109375e+00 1.385040760040283203e+00
3.467969417572021484e+00 7.555329799652099609e+00 3.219216108322143555e+00
3.434247732162475586e+00 7.591775894165039062e+00 3.186362266540527344e+00
3.406232833862304688e+00 7.566972255706787109e+00 3.161852836608886719e+00
1.876991271972656250e+00 5.451992988586425781e+00 3.260398387908935547e+00
1.984725952148437500e+00 9.524068236351013184e-01 1.282924294471740723e+00
2.015012502670288086e+00 9.423328042030334473e-01 1.272825598716735840e+00
1.667830228805541992e+00 5.741512298583984375e+00 3.251127243041992188e+00
1.813225626945495605e+00 5.644320487976074219e+00 3.182141780853271484e+00
3.605686187744140625e+00 2.542838573455810547e+00 4.357122898101806641e+00
3.702881097793579102e+00 2.535577774047851562e+00 4.436486721038818359e+00
3.774159193038940430e+00 2.543060302734375000e+00 4.485271453857421875e+00
4.735470771789550781e+00 7.346910953521728516e+00 2.016468524932861328e+00
5.229025840759277344e+00 2.106702625751495361e-01 7.576627135276794434e-01
2.487852334976196289e+00 3.966165542602539062e+00 3.414921998977661133e+00
2.456441402435302734e+00 3.945529699325561523e+00 3.381846427917480469e+00
4.638805866241455078e+00 7.608603477478027344e+00 2.060001134872436523e+00
4.471026420593261719e+00 5.867041349411010742e-01 1.364514827728271484e-01
5.878735065460205078e+00 5.013580799102783203e+00 2.437440872192382812e+00
5.861285209655761719e+00 4.985454082489013672e+00 2.466853618621826172e+00
5.865207672119140625e+00 4.974767684936523438e+00 2.447210788726806641e+00
4.487631797790527344e+00 5.802588462829589844e-01 1.382198035717010498e-01
4.498077392578125000e+00 5.905548334121704102e-01 1.434019804000854492e-01
4.522853851318359375e+00 5.791299939155578613e-01 1.583189368247985840e-01
3.810894250869750977e+00 9.067605733871459961e-01 4.604181289672851562e+00
1.208662748336791992e+00 7.632091522216796875e+00 1.608838915824890137e+00
4.959390640258789062e+00 9.490412473678588867e-01 4.230059623718261719e+00
3.123899936676025391e+00 5.776695251464843750e+00 1.192109704017639160e+00
3.188972711563110352e+00 3.910938262939453125e+00 1.056550264358520508e+00
3.638865947723388672e+00 4.096952438354492188e+00 1.053591132164001465e+00
5.098191261291503906e+00 2.191690921783447266e+00 4.014410018920898438e+00
5.044340610504150391e+00 1.995216131210327148e+00 4.072909832000732422e+00
5.043354511260986328e+00 1.965601563453674316e+00 4.078597545623779297e+00
2.662759780883789062e+00 4.784572601318359375e+00 1.420893788337707520e+00
2.855596065521240234e+00 4.662704944610595703e+00 1.454406499862670898e+00
2.370344161987304688e+00 7.399073243141174316e-01 4.059078693389892578e+00
5.251633644104003906e+00 4.728751182556152344e+00 2.982879877090454102e+00
1.989827632904052734e+00 9.527961015701293945e-01 3.607601881027221680e+00
2.022490024566650391e+00 9.802327156066894531e-01 3.571192264556884766e+00
1.821579694747924805e+00 9.617792367935180664e-01 1.512593626976013184e+00
1.826822161674499512e+00 9.590930342674255371e-01 1.505287766456604004e+00
5.527997016906738281e+00 5.786610841751098633e-01 4.115014553070068359e+00
5.546925544738769531e+00 9.882959365844726562e+00 1.364732027053833008e+00
5.484425544738769531e+00 9.874661445617675781e+00 1.395784854888916016e+00
4.932323455810546875e+00 4.526500225067138672e+00 3.637494564056396484e+00
4.568609714508056641e+00 3.538165569305419922e+00 1.001781940460205078e+00
4.654149532318115234e+00 3.371132612228393555e+00 1.043447375297546387e+00
5.804261207580566406e+00 9.768762588500976562e-01 2.939214706420898438e+00
5.797361373901367188e+00 1.001944541931152344e+00 2.962797164916992188e+00
1.729151129722595215e+00 4.701986312866210938e-01 3.877040147781372070e+00
2.339102745056152344e+00 7.496877193450927734e+00 2.484159946441650391e+00
4.603125572204589844e+00 6.610819816589355469e+00 2.777358531951904297e+00
4.611640930175781250e+00 6.637942790985107422e+00 2.778473854064941406e+00
4.589165687561035156e+00 6.598398685455322266e+00 2.786091804504394531e+00
3.332061767578125000e+00 1.945797085762023926e+00 3.976089477539062500e+00
3.370479106903076172e+00 1.946602344512939453e+00 3.987360477447509766e+00
2.235608339309692383e+00 2.607363224029541016e+00 2.927069902420043945e+00
1.464007854461669922e+00 4.693152904510498047e+00 2.300551176071166992e+00
1.441285729408264160e+00 4.784992218017578125e+00 2.248284101486206055e+00
1.475578308105468750e+00 4.762170314788818359e+00 2.274660587310791016e+00
1.529642820358276367e+00 4.641700267791748047e+00 2.353745460510253906e+00
6.559917449951171875e+00 4.293770313262939453e+00 2.781327247619628906e+00
2.659998178482055664e+00 1.529291868209838867e+00 3.591998815536499023e+00
2.641161441802978516e+00 1.551845192909240723e+00 3.567123651504516602e+00
4.451713085174560547e+00 8.150209426879882812e+00 1.948746562004089355e+00
6.484884738922119141e+00 8.894062042236328125e+00 1.202362537384033203e+00
6.507090568542480469e+00 8.833894729614257812e+00 1.234601855278015137e+00
6.820559024810791016e+00 3.754697799682617188e+00 1.974432468414306641e+00
6.874616622924804688e+00 3.757282257080078125e+00 2.039735078811645508e+00
6.823561668395996094e+00 3.697428226470947266e+00 2.145263910293579102e+00
6.741789817810058594e+00 3.712691307067871094e+00 1.938927054405212402e+00
3.419159412384033203e+00 8.937757611274719238e-01 3.045641183853149414e-01
3.401071548461914062e+00 9.136289954185485840e-01 3.193299174308776855e-01
3.435448169708251953e+00 9.067156314849853516e-01 3.148342669010162354e-01
1.107153773307800293e+00 4.129533290863037109e+00 2.454911708831787109e+00
1.103639245033264160e+00 4.075092792510986328e+00 2.376508951187133789e+00
1.091547966003417969e+00 4.092352867126464844e+00 2.485980033874511719e+00
5.817699909210205078e+00 6.437162399291992188e+00 1.842160463333129883e+00
1.647116899490356445e+00 8.809202313423156738e-01 2.423429012298583984e+00
1.667299985885620117e+00 8.756366968154907227e-01 2.442682743072509766e+00
2.258329153060913086e+00 2.938818693161010742e+00 3.000029325485229492e+00
1.555952548980712891e+00 7.314351081848144531e+00 2.154557228088378906e+00
5.095458507537841797e+00 6.424139022827148438e+00 1.035838484764099121e+00
5.170075893402099609e+00 6.464797019958496094e+00 9.584777951240539551e-01
5.775443077087402344e+00 7.763814926147460938e-01 3.716776609420776367e+00
5.800702095031738281e+00 7.573333978652954102e-01 3.789370536804199219e+00
5.830746650695800781e+00 7.228814959526062012e-01 3.783656597137451172e+00
6.524125099182128906e+00 9.612091064453125000e+00 1.098014831542968750e+00
6.084805011749267578e+00 3.628115057945251465e-01 1.552580356597900391e+00
6.023727416992187500e+00 4.388824701309204102e-01 1.440620303153991699e+00
3.811469078063964844e+00 8.244332671165466309e-01 1.719663739204406738e-01
5.634963035583496094e+00 9.272548675537109375e+00 1.842873334884643555e+00
5.312834739685058594e+00 9.507554173469543457e-01 3.988211393356323242e+00
5.326086044311523438e+00 9.546607732772827148e-01 3.981195926666259766e+00
4.943151473999023438e+00 6.174286842346191406e+00 1.064121246337890625e+00
4.953230381011962891e+00 6.322865486145019531e+00 1.091923475265502930e+00
9.134514331817626953e-01 6.407502174377441406e+00 1.320182204246520996e+00
4.330703735351562500e+00 3.610802650451660156e+00 4.105174064636230469e+00
4.285111904144287109e+00 3.647949457168579102e+00 4.169266700744628906e+00
4.304167270660400391e+00 3.610619068145751953e+00 4.114790916442871094e+00
4.049403667449951172e+00 2.702378273010253906e+00 7.770514488220214844e-01
3.803596258163452148e+00 2.540556907653808594e+00 7.274551391601562500e-01
3.441398143768310547e+00 3.755011320114135742e+00 4.059229373931884766e+00
1.691004514694213867e+00 9.751183390617370605e-01 2.130823850631713867e+00
5.688109397888183594e+00 8.114389419555664062e+00 1.666941404342651367e+00
4.251731395721435547e+00 8.098640441894531250e+00 1.773782849311828613e+00
2.396400928497314453e+00 7.521883964538574219e+00 2.626165151596069336e+00
2.399685859680175781e+00 7.539886474609375000e+00 2.641487598419189453e+00
2.389127731323242188e+00 7.548485279083251953e+00 2.609750747680664062e+00
4.746352195739746094e+00 6.048388481140136719e+00 3.247333526611328125e+00
4.781936168670654297e+00 5.990317344665527344e+00 3.185693979263305664e+00
2.348629951477050781e+00 7.497721672058105469e+00 2.501358032226562500e+00
2.345914363861083984e+00 7.542911529541015625e+00 2.505532503128051758e+00
4.813205718994140625e+00 6.939043045043945312e+00 2.606010675430297852e+00
2.413409948348999023e+00 6.786998748779296875e+00 2.607008934020996094e+00
2.430254459381103516e+00 6.814820766448974609e+00 2.592603206634521484e+00
3.141134262084960938e+00 6.413451194763183594e+00 3.280102968215942383e+00
6.035751819610595703e+00 6.963587284088134766e+00 2.237459659576416016e+00
6.044869899749755859e+00 6.970894336700439453e+00 2.258396387100219727e+00
6.044363975524902344e+00 6.902177333831787109e+00 2.284241914749145508e+00
4.724204540252685547e+00 3.700602352619171143e-01 4.582899570465087891e+00
4.718050479888916016e+00 3.869348168373107910e-01 4.583685874938964844e+00
4.447581291198730469e+00 7.517621517181396484e+00 2.497586011886596680e+00
1.233291149139404297e+00 9.298657417297363281e+00 1.161519169807434082e+00
1.273872733116149902e+00 9.264446258544921875e+00 1.184647202491760254e+00
1.206116914749145508e+00 9.324036598205566406e+00 1.162994861602783203e+00
1.408797502517700195e+00 5.879926681518554688e+00 2.810274600982666016e+00
1.443302512168884277e+00 5.822397232055664062e+00 2.848990440368652344e+00
1.417453765869140625e+00 5.860946655273437500e+00 2.923449993133544922e+00
1.720727920532226562e+00 2.710521459579467773e+00 1.876988410949707031e+00
2.833050489425659180e+00 3.911421775817871094e+00 3.778929471969604492e+00
4.546115875244140625e+00 6.206235408782958984e+00 1.401763916015625000e+00
